timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
1.864000,0.007,0.013093,0.013093,8.000,0.012872,-0.013093,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.868000,0.007,0.013109,0.013109,8.000,0.012881,-0.013109,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.872000,0.007,0.013124,0.013124,8.000,0.012890,-0.013124,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.876000,0.007,0.013139,0.013139,8.000,0.012899,-0.013139,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.880000,0.007,0.013154,0.013154,8.000,0.012908,-0.013154,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.884000,0.007,0.013168,0.013168,8.000,0.012918,-0.013168,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.888000,0.007,0.013182,0.013182,8.000,0.012928,-0.013182,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.892000,0.007,0.013196,0.013196,8.000,0.012938,-0.013196,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.896000,0.007,0.013209,0.013209,8.000,0.012948,-0.013209,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.900000,0.007,0.013222,0.013222,8.000,0.012958,-0.013222,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.904000,0.007,0.013235,0.013235,8.000,0.012968,-0.013235,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.908000,0.007,0.013246,0.013246,8.000,0.012979,-0.013246,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.912000,0.007,0.013258,0.013258,8.000,0.012989,-0.013258,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.916000,0.007,0.013269,0.013269,8.000,0.013000,-0.013269,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.920000,0.007,0.013279,0.013279,8.000,0.013010,-0.013279,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.924000,0.007,0.013289,0.013289,8.000,0.013021,-0.013289,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.928000,0.007,0.013298,0.013298,8.000,0.013031,-0.013298,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.932000,0.007,0.013306,0.013306,8.000,0.013042,-0.013306,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.936000,0.007,0.013314,0.013314,8.000,0.013052,-0.013314,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.940000,0.007,0.013321,0.013321,8.000,0.013063,-0.013321,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.944000,0.007,0.013327,0.013327,8.000,0.013073,-0.013327,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.948000,0.007,0.013333,0.013333,8.000,0.013083,-0.013333,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.952000,0.007,0.013338,0.013338,8.000,0.013093,-0.013338,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.956000,0.007,0.013342,0.013342,8.000,0.013102,-0.013342,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.960000,0.007,0.013346,0.013346,8.000,0.013112,-0.013346,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.964000,0.007,0.013348,0.013348,8.000,0.013121,-0.013348,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.968000,0.007,0.013350,0.013350,8.000,0.013130,-0.013350,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.972000,0.007,0.013351,0.013351,8.000,0.013138,-0.013351,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.976000,0.007,0.013352,0.013352,8.000,0.013147,-0.013352,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.980000,0.007,0.013351,0.013351,8.000,0.013155,-0.013351,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.984000,0.007,0.013350,0.013350,8.000,0.013162,-0.013350,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.988000,0.007,0.013348,0.013348,8.000,0.013170,-0.013348,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.992000,0.007,0.013345,0.013345,8.000,0.013177,-0.013345,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.996000,0.007,0.013341,0.013341,8.000,0.013183,-0.013341,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.000000,0.007,0.013336,0.013336,8.000,0.013190,-0.013336,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.004000,0.007,0.013331,0.013331,8.000,0.013195,-0.013331,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.008000,0.007,0.013325,0.013325,8.000,0.013201,-0.013325,0.000000,0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.012000,0.007,0.013317,0.013317,8.000,0.013205,-0.013317,0.000000,0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.016000,0.007,0.013309,0.013309,8.000,0.013210,-0.013309,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.020000,0.007,0.013300,0.013300,8.000,0.013214,-0.013300,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.024000,0.007,0.013291,0.013291,8.000,0.013217,-0.013291,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.028000,0.007,0.013280,0.013280,8.000,0.013220,-0.013280,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.032000,0.007,0.013268,0.013268,8.000,0.013222,-0.013268,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.036000,0.007,0.013256,0.013256,8.000,0.013224,-0.013256,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.040000,0.007,0.013243,0.013243,8.000,0.013225,-0.013243,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.044000,0.007,0.013229,0.013229,8.000,0.013226,-0.013229,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.048000,0.007,0.013214,0.013214,8.000,0.013226,-0.013214,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.052000,0.007,0.013199,0.013199,8.000,0.013225,-0.013199,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.056000,0.007,0.013183,0.013183,8.000,0.013224,-0.013183,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.060000,0.007,0.013165,0.013165,8.000,0.013222,-0.013165,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.064000,0.007,0.013148,0.013148,8.000,0.013220,-0.013148,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.068000,0.007,0.013129,0.013129,8.000,0.013217,-0.013129,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.072000,0.007,0.013110,0.013110,8.000,0.013214,-0.013110,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.076000,0.007,0.013090,0.013090,8.000,0.013209,-0.013090,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.080000,0.007,0.013069,0.013069,8.000,0.013205,-0.013069,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.084000,0.007,0.013048,0.013048,8.000,0.013199,-0.013048,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.088000,0.007,0.013026,0.013026,8.000,0.013193,-0.013026,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.092000,0.007,0.013004,0.013004,8.000,0.013186,-0.013004,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.096000,0.006,0.012980,0.012980,8.000,0.013179,-0.012980,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.100000,0.006,0.012957,0.012957,8.000,0.013171,-0.012957,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.104000,0.006,0.012932,0.012932,8.000,0.013163,-0.012932,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.108000,0.006,0.012908,0.012908,8.000,0.013153,-0.012908,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.112000,0.006,0.012882,0.012882,8.000,0.013144,-0.012882,0.000000,0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.116000,0.006,0.012857,0.012857,8.000,0.013133,-0.012857,0.000000,0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.120000,0.006,0.012831,0.012831,8.000,0.013122,-0.012831,0.000000,0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.124000,0.006,0.012804,0.012804,8.000,0.013111,-0.012804,0.000000,0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.128000,0.006,0.012777,0.012777,8.000,0.013098,-0.012777,0.000000,0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.132000,0.006,0.012750,0.012750,8.000,0.013086,-0.012750,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.136000,0.006,0.012722,0.012722,8.000,0.013072,-0.012722,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.140000,0.006,0.012694,0.012694,8.000,0.013058,-0.012694,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.144000,0.006,0.012666,0.012666,8.000,0.013044,-0.012666,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.148000,0.006,0.012638,0.012638,8.000,0.013029,-0.012638,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.152000,0.006,0.012609,0.012609,8.000,0.013013,-0.012609,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.156000,0.006,0.012581,0.012581,8.000,0.012997,-0.012581,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.160000,0.006,0.012552,0.012552,8.000,0.012981,-0.012552,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.164000,0.006,0.012524,0.012524,8.000,0.012964,-0.012524,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.168000,0.006,0.012495,0.012495,8.000,0.012946,-0.012495,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.172000,0.006,0.012466,0.012466,8.000,0.012928,-0.012466,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.176000,0.006,0.012437,0.012437,8.000,0.012910,-0.012437,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.180000,0.006,0.012409,0.012409,8.000,0.012891,-0.012409,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.184000,0.006,0.012380,0.012380,8.000,0.012872,-0.012380,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.188000,0.006,0.012352,0.012352,8.000,0.012852,-0.012352,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.192000,0.006,0.012324,0.012324,8.000,0.012833,-0.012324,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.196000,0.006,0.012295,0.012295,8.000,0.012812,-0.012295,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.200000,0.006,0.012267,0.012267,8.000,0.012792,-0.012267,0.000000,-0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.204000,0.006,0.012240,0.012240,8.000,0.012771,-0.012240,0.000000,0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.208000,0.006,0.012212,0.012212,8.000,0.012750,-0.012212,0.000000,0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.212000,0.006,0.012185,0.012185,8.000,0.012729,-0.012185,0.000000,0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.216000,0.006,0.012158,0.012158,8.000,0.012707,-0.012158,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.220000,0.006,0.012132,0.012132,8.000,0.012685,-0.012132,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.224000,0.006,0.012106,0.012106,8.000,0.012663,-0.012106,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.228000,0.006,0.012080,0.012080,8.000,0.012641,-0.012080,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.232000,0.006,0.012054,0.012054,8.000,0.012619,-0.012054,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.236000,0.006,0.012030,0.012030,8.000,0.012596,-0.012030,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.240000,0.006,0.012005,0.012005,8.000,0.012574,-0.012005,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.244000,0.006,0.011981,0.011981,8.000,0.012551,-0.011981,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.248000,0.006,0.011958,0.011958,8.000,0.012529,-0.011958,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.252000,0.006,0.011935,0.011935,8.000,0.012506,-0.011935,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.256000,0.006,0.011913,0.011913,8.000,0.012483,-0.011913,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.260000,0.006,0.011891,0.011891,8.000,0.012461,-0.011891,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.264000,0.006,0.011870,0.011870,8.000,0.012438,-0.011870,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.268000,0.006,0.011850,0.011850,8.000,0.012416,-0.011850,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.272000,0.006,0.011830,0.011830,8.000,0.012393,-0.011830,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.276000,0.006,0.011811,0.011811,8.000,0.012371,-0.011811,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.280000,0.006,0.011792,0.011792,8.000,0.012349,-0.011792,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.284000,0.006,0.011775,0.011775,8.000,0.012327,-0.011775,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.288000,0.006,0.011758,0.011758,8.000,0.012305,-0.011758,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.292000,0.006,0.011741,0.011741,8.000,0.012283,-0.011741,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.296000,0.006,0.011726,0.011726,8.000,0.012261,-0.011726,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.300000,0.006,0.011711,0.011711,8.000,0.012240,-0.011711,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.304000,0.006,0.011697,0.011697,8.000,0.012219,-0.011697,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.308000,0.006,0.011684,0.011684,8.000,0.012198,-0.011684,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.312000,0.006,0.011672,0.011672,8.000,0.012178,-0.011672,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.316000,0.006,0.011661,0.011661,8.000,0.012158,-0.011661,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.320000,0.006,0.011650,0.011650,8.000,0.012138,-0.011650,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.324000,0.006,0.011640,0.011640,8.000,0.012119,-0.011640,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.328000,0.006,0.011632,0.011632,8.000,0.012100,-0.011632,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.332000,0.006,0.011624,0.011624,8.000,0.012081,-0.011624,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.336000,0.006,0.011617,0.011617,8.000,0.012063,-0.011617,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.340000,0.006,0.011610,0.011610,8.000,0.012045,-0.011610,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.344000,0.006,0.011605,0.011605,8.000,0.012028,-0.011605,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.348000,0.006,0.011600,0.011600,8.000,0.012011,-0.011600,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.352000,0.006,0.011597,0.011597,8.000,0.011995,-0.011597,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.356000,0.006,0.011594,0.011594,8.000,0.011979,-0.011594,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.360000,0.006,0.011592,0.011592,8.000,0.011964,-0.011592,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.364000,0.006,0.011591,0.011591,8.000,0.011949,-0.011591,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.368000,0.006,0.011591,0.011591,8.000,0.011935,-0.011591,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.372000,0.006,0.011592,0.011592,8.000,0.011921,-0.011592,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.376000,0.006,0.011594,0.011594,8.000,0.011908,-0.011594,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.380000,0.006,0.011596,0.011596,8.000,0.011896,-0.011596,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.384000,0.006,0.011600,0.011600,8.000,0.011884,-0.011600,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.388000,0.006,0.011604,0.011604,8.000,0.011873,-0.011604,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.392000,0.006,0.011609,0.011609,8.000,0.011862,-0.011609,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.396000,0.006,0.011615,0.011615,8.000,0.011852,-0.011615,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.400000,0.006,0.011622,0.011622,8.000,0.011842,-0.011622,0.000000,-0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.404000,0.006,0.011629,0.011629,8.000,0.011834,-0.011629,0.000000,-0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.408000,0.006,0.011638,0.011638,8.000,0.011825,-0.011638,0.000000,-0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.412000,0.006,0.011647,0.011647,8.000,0.011818,-0.011647,0.000000,-0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.416000,0.006,0.011658,0.011658,8.000,0.011811,-0.011658,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.420000,0.006,0.011669,0.011669,8.000,0.011805,-0.011669,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.424000,0.006,0.011680,0.011680,8.000,0.011800,-0.011680,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.428000,0.006,0.011693,0.011693,8.000,0.011795,-0.011693,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.432000,0.006,0.011706,0.011706,8.000,0.011791,-0.011706,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.436000,0.006,0.011720,0.011720,8.000,0.011787,-0.011720,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.440000,0.006,0.011735,0.011735,8.000,0.011785,-0.011735,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.444000,0.006,0.011751,0.011751,8.000,0.011783,-0.011751,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.448000,0.006,0.011767,0.011767,8.000,0.011781,-0.011767,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.452000,0.006,0.011784,0.011784,8.000,0.011781,-0.011784,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.456000,0.006,0.011802,0.011802,8.000,0.011781,-0.011802,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.460000,0.006,0.011821,0.011821,8.000,0.011782,-0.011821,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.464000,0.006,0.011840,0.011840,8.000,0.011783,-0.011840,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.468000,0.006,0.011860,0.011860,8.000,0.011785,-0.011860,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.472000,0.006,0.011880,0.011880,8.000,0.011788,-0.011880,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.476000,0.006,0.011901,0.011901,8.000,0.011792,-0.011901,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
2.480000,0.006,0.011923,0.011923,8.000,0.011796,-0.011923,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
